datematlab,y,m,d,Diadema,Ibirapuera,Mauá,PqDPedroII,S.Amaro,Pinheiros,Santana,S.Caetano,Itaquera,Ipen,Grajau,NS do Ó,
7.3509e+05,2012,8,8,55,77.375,70.25,54.75,63.857,58.625,58.25,55.625,48.625,73.75,72.25,60.875
7.3509e+05,2012,8,9,69,86.375,75,55.75,61,59,66.125,64.75,72.875,81.25,71.5,80.667
7.3509e+05,2012,8,10,101.75,116.38,114.75,76.375,117.25,79,89.75,95.5,93.125,110.5,118.75,104.38
7.3509e+05,2012,8,11,89.75,88.375,84.25,65.75,77.5,65.375,71.875,74.5,90.375,86.75,73.625,77.125
7.3509e+05,2012,8,12,86.125,79.125,105.13,64.125,68.125,68.25,66.5,78,71.25,75.875,67.375,74.286
7.3509e+05,2012,8,13,60.125,80.25,90.375,51.75,73.375,55.75,59.875,62.875,69.125,78.429,85.25,60.5
7.351e+05,2012,8,14,40,67.286,54.875,38,51.25,41.625,46.875,47.25,5,56.5,51.625,50.375
7.351e+05,2012,8,15,46.875,63.25,67,33.875,49.125,38.714,41.375,50.75,60.333,61,58.625,59.25
7.351e+05,2012,8,16,33.625,60.125,55,25.75,35,26.25,35.375,36.75,37,43.75,46.875,34
7.351e+05,2012,8,17,45.75,75.625,69,44.75,59.75,52.5,48.5,49.625,65,66.5,65,50.571
7.351e+05,2012,8,18,61.75,88.625,77,58.125,64.375,63,58,65.25,61.75,78,64.875,55.125
7.351e+05,2012,8,19,70.625,91,71.875,67.375,73.875,76.625,66.5,63,53.875,86.75,74,68.5
7.351e+05,2012,8,20,68.25,85.625,75.25,52,71.25,62.875,68.5,63.875,49.857,89.571,72,77.125
7.351e+05,2012,8,21,52,83.625,76.125,50.5,52.125,49,62.875,50.125,72.2,78.5,65.875,75.167
7.351e+05,2012,8,22,48.5,79.375,70.75,48.75,63.25,56.625,49.875,51.5,64.625,72.5,60.625,49.714
7.351e+05,2012,8,23,58.125,90,76.25,55.375,71.75,59.625,58.375,59.875,86,78.375,68.25,59.25
7.3511e+05,2012,8,24,52,81,75.625,42,59.5,49.125,58,50.75,56.875,73,64.75,60.75
7.3511e+05,2012,8,25,81.125,106.75,90,73,87.625,77.5,74.25,72.375,77.875,98.25,82.75,69.875
7.3511e+05,2012,8,26,81.5,111.86,88.75,98,80.625,89.125,109.13,84.375,61.143,103,67.375,108.63
7.3511e+05,2012,8,27,58.25,119.38,71,64,64,91.75,59.75,77,45.25,111.25,50,57
7.3511e+05,2012,8,28,42.875,75.375,61.375,63.125,38.5,45.625,68.625,58.625,48.5,53,39.857,64.25
7.3511e+05,2012,8,29,46.375,67.5,54.8,43,44.125,40.875,49,44.75,51.875,53,49.375,53
7.3511e+05,2012,8,30,46.5,70.5,66.75,42.25,46,43.375,47.375,47.375,56.5,56.625,52.875,NaN
7.3511e+05,2012,8,31,78.75,99.125,93.857,79.8,77.375,72.75,75.875,74.375,93,76.667,78.75,105.2
7.3511e+05,2012,9,1,104.88,116.5,136.29,90,101.5,87.625,109.25,107.25,NaN,124.83,91.25,107.88
7.3511e+05,2012,9,2,145.13,155.25,135.57,123.88,141.13,127.13,124.13,134.38,NaN,145.13,122.13,120.63
7.3512e+05,2012,9,3,67.571,93.25,87.875,67,68.75,66.875,68.625,71,NaN,81.5,73.5,64.125
7.3512e+05,2012,9,4,29.429,59,62,31.25,35,39.25,37.875,38.286,NaN,43.857,46.857,33.286
7.3512e+05,2012,9,5,87.75,104.63,88.857,78.5,74.5,71.25,95.875,87.25,NaN,96.625,65.75,101.25
7.3512e+05,2012,9,6,92.375,151.5,79.714,95.125,94,88.25,116.13,148,NaN,119.63,82.375,125.71
7.3512e+05,2012,9,7,134.88,168,109.25,146.13,124,125.38,152.88,179.13,NaN,143.63,106.63,150
7.3512e+05,2012,9,8,116,134.25,134.86,108,94.75,101.25,121.5,111.63,NaN,121.75,71.375,125.13
7.3512e+05,2012,9,9,115.88,135.25,127.29,99.4,101.63,103,119.25,117.13,NaN,122,88,121.75
7.3512e+05,2012,9,10,82.625,125.75,106.29,93,83.875,85.2,109,90.375,NaN,112.75,75.25,121.88
7.3512e+05,2012,9,11,57.125,96.25,85.375,NaN,61.25,53.25,84.875,68.125,NaN,81.625,60.375,90
7.3512e+05,2012,9,12,71.25,143.88,82.75,202,75.625,112.88,115.38,101.75,NaN,126.13,52.25,125.25
7.3513e+05,2012,9,13,36.5,63.571,64.125,37.429,43,39.286,38.286,38.75,NaN,49.571,50,36.143
7.3513e+05,2012,9,14,44.375,86.375,63.333,56.5,49.875,40.857,57,55,NaN,75.25,44.875,52.625
7.3513e+05,2012,9,15,97.625,154.5,80.625,119.75,120.25,113.25,123.38,93,11,146.13,97.5,125.88
7.3513e+05,2012,9,16,139.25,147.88,145.13,116,117.88,110,122.13,122.63,148.5,134,107.63,124.63
7.3513e+05,2012,9,17,113.5,157,138.13,123,101,93,130.5,108.88,124.83,134.38,82.875,140.13
7.3513e+05,2012,9,18,111.25,138,122.57,88.167,100.75,82.75,109.25,85.875,10,131.88,91.75,122.75
7.3513e+05,2012,9,19,109.38,145.25,130,109.4,98.75,101.86,131.5,106.88,165.5,127.88,92.625,135.5
7.3513e+05,2012,9,20,53.286,69.857,64.857,43.714,40.286,46.714,68.125,44.143,81.143,52.375,38.571,58.375
7.3513e+05,2012,9,21,45.857,62.714,65.857,29.429,36.571,31,54.25,39.857,45.5,45.429,49.143,53
7.3513e+05,2012,9,22,58.571,84.625,72.625,59.375,57.625,60,62.5,57.75,70.667,68.375,51.875,51.125
7.3514e+05,2012,9,23,54.625,80.375,59,54.75,59.375,68.5,57.625,54,57.833,69.625,55.25,55.125
7.3514e+05,2012,9,24,57.375,79.625,72.625,32.5,54.125,67.333,56,53.875,70.2,71.125,55,59.125
7.3514e+05,2012,9,25,49.571,64,59.286,35.571,39.429,38.286,54.375,39.857,44.375,49.857,49.857,50.625
7.3514e+05,2012,9,26,47.429,62.571,57.143,34.429,37.714,45.714,34,41.143,53.75,47.571,48,33
7.3514e+05,2012,9,27,32.857,58.75,52.25,32,34.25,44.286,34.75,35.429,48.571,42.286,45.286,33.625
7.3514e+05,2012,9,28,38.875,71,56.125,39.625,46.5,58.5,45.25,43.125,47.75,56.5,46.25,39.75
7.3514e+05,2012,9,29,63.75,92.5,63.286,62.75,63.875,80.25,66.875,60.25,64.375,82.625,60,63.375
7.3514e+05,2012,9,30,118.63,136.38,107.5,108.75,109.25,114.63,108.63,107.25,89.857,120.63,101.25,109.25
7.3514e+05,2012,10,1,116.88,143.63,141,101.57,111.38,103.75,120.75,120,122.5,123,102.75,107.75
7.3514e+05,2012,10,2,128.75,192.33,115.88,186,130.25,121.25,142.13,129.13,194.67,99.833,111.75,136
7.3515e+05,2012,10,3,124.38,155.38,137.63,127.25,122.25,102.43,125.38,116.88,170.5,138.75,111.63,138.88
7.3515e+05,2012,10,4,78.875,126,72.75,93.25,76.375,85,96.5,88.25,70.875,103,103,100.5
7.3515e+05,2012,10,5,62.5,88,74.875,54.2,50.25,45.125,65.75,72.125,75.667,58.75,NaN,51.25
7.3515e+05,2012,10,6,116,152.86,92,111,132.38,126.25,111.38,98.375,83.286,NaN,NaN,113.13
7.3515e+05,2012,10,7,157.88,176.13,NaN,146.13,161.38,142.25,144.63,133.38,123.75,NaN,NaN,159.63
7.3515e+05,2012,10,8,109.5,150.75,127,115.13,103.5,101.25,117,131.63,128,146,NaN,112.25
7.3515e+05,2012,10,9,102.88,129.63,133.5,80,96.5,80,97.375,90.125,136.5,117,NaN,110.38
7.3515e+05,2012,10,10,101.75,134.5,148,95,99.75,86,119.63,96.625,130.8,119.5,NaN,132.25
7.3515e+05,2012,10,11,53.714,87.286,67.875,54.857,58.375,60.167,53,64.429,52.143,65.714,67.857,54
7.3515e+05,2012,10,12,43,78.875,65.429,53.125,54.375,68.667,53.5,54.286,50,29.2,66.429,53.25
7.3516e+05,2012,10,13,37.143,56.429,46.143,27.857,38.143,44.667,29.429,35.571,28.286,NaN,51,30
7.3516e+05,2012,10,14,47,66.25,55.875,41.125,49.875,54.625,39.375,42.625,42.75,NaN,57.75,40.75
7.3516e+05,2012,10,15,60.25,98.875,66.875,64.25,76.625,87.75,63.5,65.375,67.667,NaN,68.25,66.875
7.3516e+05,2012,10,16,77.625,117.5,76.25,78.75,88.5,96.5,86.625,75.375,67.625,NaN,90.875,96.5
7.3516e+05,2012,10,17,59.125,74,58.167,39.25,46.25,51.714,60.25,42.625,70,NaN,51.75,67.75
7.3516e+05,2012,10,18,85.875,119.25,109.88,87.875,88.375,113,105.63,98.375,108.38,NaN,81,108
7.3516e+05,2012,10,19,30.857,68.25,40,39.125,38.25,59.25,47.375,37.75,77.2,NaN,38.375,47.5
7.3516e+05,2012,10,20,38.375,59.625,55,32.625,27.75,38.625,40.5,41.375,63.375,NaN,37.125,39.75
7.3516e+05,2012,10,21,110.75,123.63,124.75,104,95.625,104.13,111.88,104.88,95.25,81.25,88.625,118.5
7.3516e+05,2012,10,22,109.25,141.88,120,91.333,102.63,104.63,112.13,97.375,27.8,65,84.625,125.88
7.3517e+05,2012,10,23,40.286,52.857,50.429,24.286,31.714,38.714,47.857,33.333,56,NaN,36.857,61
7.3517e+05,2012,10,24,46,81.25,49,46.375,41.875,45.75,75.125,54.5,98,52,40,78.5
7.3517e+05,2012,10,25,70.5,124.38,113,88.75,90.25,94.5,105.57,77.75,95.8,106.5,67.875,97.625
7.3517e+05,2012,10,26,43.375,88.25,49.4,53.875,51.5,70.125,64.167,57.75,56.375,69.625,NaN,70.25
7.3517e+05,2012,10,27,184.88,146.38,221,119.63,140.75,107,127.38,168.38,145.57,120.88,NaN,130.88
7.3517e+05,2012,10,28,123,169.13,116.13,149.63,NaN,151,144.38,134.25,125,207,NaN,139.13
7.3517e+05,2012,10,29,116.5,173.75,126,126.75,NaN,143.13,137.63,114.25,112.43,150.67,NaN,139.88
7.3517e+05,2012,10,30,147.25,164.13,233.38,135.75,10,127.75,157.5,159.75,170.38,133,NaN,142.88
7.3517e+05,2012,10,31,110.75,146.5,142.5,115,109.5,99,139.88,127.63,148.29,120.2,NaN,140.63
7.3517e+05,2012,11,1,47,83.125,61.5,60.75,51.375,59.125,69.25,56.875,64.5,58.75,NaN,69.875
7.3518e+05,2012,11,2,38.125,65.875,50.714,39.125,44.625,54.25,42.875,38.375,45.375,49.75,NaN,39.75
7.3518e+05,2012,11,3,32.875,57.5,39.714,30.875,33.75,45.75,34.25,30,40.875,41.875,NaN,32.375
7.3518e+05,2012,11,4,60,107,54.125,82.333,68,82.375,84,61.375,63.875,77.375,NaN,85.625
7.3518e+05,2012,11,5,52.5,90.5,67.125,65.875,60.75,76.875,70.875,61.25,73.8,67.25,NaN,71.25
7.3518e+05,2012,11,6,64.25,113.25,70.5,74.75,75.125,98.875,84.625,72.25,74.375,92.25,NaN,81.625
7.3518e+05,2012,11,7,58.25,107,69,77.875,75.25,92.375,85.625,69.875,79.286,85,NaN,84
7.3518e+05,2012,11,8,78.375,107.75,82,90.5,84.375,82.125,77,74.75,85.25,80.625,NaN,70.625
7.3518e+05,2012,11,9,13.429,41.375,29,6.75,13.5,30,19.625,19.125,26.5,23,NaN,20.143
7.3518e+05,2012,11,10,69.75,84.75,65.625,51.25,66.625,66.25,62.625,44.25,54.25,75,NaN,69.5
7.3518e+05,2012,11,11,98.375,105.63,102,78.625,93.125,82,82.125,82.625,78.375,93.75,NaN,83.75
7.3519e+05,2012,11,12,36.286,52.5,46,20.75,42.875,32.857,26.125,35,41.25,34.5,NaN,22.875
7.3519e+05,2012,11,13,30.857,54.143,50.143,24.714,30.625,40.571,18.5,34.714,39.375,39.25,49.75,27.143
7.3519e+05,2012,11,14,26.429,53.5,45,21.143,32.875,36.875,20.75,30,41.625,36.714,43.429,23
7.3519e+05,2012,11,15,39.375,71.25,40.571,48.625,49.625,58.375,56.5,43.75,41.125,62.75,46.875,53.75
7.3519e+05,2012,11,16,38.125,60.5,51,30.625,39.625,47.75,40.5,41.125,49.375,48.625,45,32.625
7.3519e+05,2012,11,17,47.25,55.375,52,51.25,46,58.125,56.25,49.125,52,61.875,46.125,54.625
7.3519e+05,2012,11,18,60,71.167,56.375,67,64,82.375,72.375,57.625,56,84.625,61.75,72.75
7.3519e+05,2012,11,19,108.13,110,96.125,90.375,108.88,104,99.75,102.75,98.875,111.88,107.25,100.25
7.3519e+05,2012,11,20,112.38,89.25,146.63,84,102.38,88.875,97.125,119,135.63,111.88,95.25,92.75
7.3519e+05,2012,11,21,63,127.5,77,85.375,NaN,92.25,105.63,73.125,78.875,92,58.625,100.75
7.352e+05,2012,11,22,87.25,161.25,77.875,123.88,NaN,157.88,132.75,104.38,81.125,164.88,83,145.25
7.352e+05,2012,11,23,123.5,146.5,157.63,108.25,121,97.375,144.25,133.5,145,124.88,111.13,139.67
7.352e+05,2012,11,24,94.25,115.4,101.88,87.25,89.625,88.25,107.38,87,101.88,111,NaN,108.13
7.352e+05,2012,11,25,67.625,96.375,71.75,59,69,74.875,56.625,62.875,62.75,79.625,NaN,53.875
7.352e+05,2012,11,26,28.429,51.143,35,20.857,29.571,36,21.125,23.714,34.625,34.25,NaN,22.286
7.352e+05,2012,11,27,41.75,77.5,68.75,44.625,42.375,54.75,52.875,51,65.375,64.5,NaN,57.875
7.352e+05,2012,11,28,106,133.13,111.63,93.375,115.25,92.375,103.38,93.125,112,114.88,NaN,101.38
7.352e+05,2012,11,29,69.375,125.25,82.875,80.75,114.88,103.5,85.75,80.25,85,116.25,67.5,92.375
7.352e+05,2012,11,30,56.125,107.5,60.5,65.125,70.5,86.125,73.75,67.375,71.875,88.571,65,75
7.352e+05,2012,12,1,99.375,116.63,100,96.333,92.875,89,NaN,89.75,117,106.13,93.375,86.125
7.3521e+05,2012,12,2,97.75,114.38,114.88,91.25,96,87.75,NaN,98.75,NaN,102.38,81.75,98.667
7.3521e+05,2012,12,3,115.63,181.38,118.13,123.13,137.75,160.38,NaN,122.75,116,174.38,97.625,130.5
7.3521e+05,2012,12,4,99.875,126.5,96.75,79.625,107.38,96.875,NaN,89.875,98.375,113.5,106.38,97.25
7.3521e+05,2012,12,5,92.75,142.5,106.29,94.5,99.25,87.625,100,95.5,98.25,114.13,72,107.75
7.3521e+05,2012,12,6,115,160.2,141.57,NaN,110.5,84.5,130,118.75,127.75,117.14,NaN,128
7.3521e+05,2012,12,7,90.375,122.13,136.5,NaN,91.75,74.375,109.63,104.25,131.43,106.38,NaN,99
7.3521e+05,2012,12,8,59.375,83.625,83.25,NaN,63.5,63.625,66.25,67.625,74.625,86,NaN,62.875
7.3521e+05,2012,12,9,38.75,65.875,51.143,NaN,37.875,46,43.25,40.375,47.375,52,NaN,45.5
7.3521e+05,2012,12,10,119.63,161.5,127.33,124.5,122.5,98.5,131.5,128.63,140.8,135,NaN,123.38
7.3521e+05,2012,12,11,86.25,118.88,118.63,85.125,85,74.5,107.75,94.75,115.63,107.75,54,98.5
7.3522e+05,2012,12,12,91.375,146.13,93.375,127.13,100.25,104.57,134,133,126.75,120,73.5,132.88
7.3522e+05,2012,12,13,90.625,130.25,109,91.875,91.875,85.667,115.75,97.75,121.33,102.67,92,106.33
7.3522e+05,2012,12,14,38.25,69,74.571,34.75,47.625,41.375,40.857,45.625,67.75,52.5,NaN,42.25
7.3522e+05,2012,12,15,25,54,44.125,25.625,22.125,37.625,45.25,22.5,46.833,39.75,NaN,42.75
7.3522e+05,2012,12,16,50.875,69.75,66.125,50.5,45.625,56.375,63,45.75,62.167,58.625,NaN,59.875
7.3522e+05,2012,12,17,26.667,51,34,19.125,22.75,34.167,41.571,18.5,43,36.25,NaN,39.429
7.3522e+05,2012,12,18,86.875,114.13,81.333,82.375,91.625,66.125,101,83.333,75.75,100.63,NaN,98.375
7.3522e+05,2012,12,19,56.125,86.75,75.75,43.875,67.875,52.25,64.125,51.875,62.25,72.143,72.25,64.25
7.3522e+05,2012,12,20,100.13,142.5,128.75,93,101.25,87.625,120.75,97.714,15,112.14,83.625,105.5
7.3522e+05,2012,12,21,83.875,98.75,154.25,74.125,65.75,60.375,79.625,75.875,NaN,79.75,62.5,74.5
7.3523e+05,2012,12,22,52.429,67.286,57,29.857,45.714,33.75,26.286,48.429,NaN,51.125,51.571,30.25
7.3523e+05,2012,12,23,40,73.625,40.833,44.25,42.25,51.125,25.333,40.875,NaN,64.25,40,37.75
7.3523e+05,2012,12,24,114.25,126.63,107.5,0,107.75,92.625,82.5,98,NaN,116.13,109,89.375
7.3523e+05,2012,12,25,93.625,103.88,102,83.5,81.5,81.625,85.625,84.875,NaN,95.125,70.25,86.625
7.3523e+05,2012,12,26,92.25,108.75,103.38,77.875,79.875,84.429,85,78.5,NaN,102.63,74.75,87
7.3523e+05,2012,12,27,53.125,89.75,65.625,71.375,61.375,68.429,77.375,63.125,NaN,84.625,52.375,83.333
7.3523e+05,2012,12,28,123,144,161.25,104.13,107,101.5,110.88,113,NaN,132.13,85.5,117.63
7.3523e+05,2012,12,29,104.38,136,111.4,88.25,120.57,95.143,84.375,94.375,NaN,115,98.875,91
7.3523e+05,2012,12,30,64.875,84.375,77.714,54.875,63.5,69.625,59.25,60.625,NaN,79,62.333,59.75
7.3523e+05,2012,12,31,96.125,102.5,104.57,90.5,82.75,87.5,79.375,77.833,NaN,97.875,83.571,81.375
7.3524e+05,2013,1,1,75.25,71,75.429,65.875,65.125,73.571,66.875,67.375,NaN,77,57,67.375
7.3524e+05,2013,1,2,36.5,38.5,48.167,37.625,38.125,44.125,44.5,44,NaN,51.714,41.429,38.125
7.3524e+05,2013,1,3,13,18.571,32.429,13.333,20.375,24.857,16.857,14.875,NaN,23.375,28.571,15.571
7.3524e+05,2013,1,4,18,76,23.8,29.125,24.375,39.125,31.125,23.875,NaN,43.125,25.125,35
7.3524e+05,2013,1,5,103.5,125.13,100.75,89.25,95,94.25,86.75,92.25,NaN,106.75,93.875,94.5
7.3524e+05,2013,1,6,77.75,97.375,73.875,66.375,65.125,75.5,68.5,62.125,NaN,84.5,57.125,72.75
7.3524e+05,2013,1,7,82.25,119.88,105.88,73.333,79.5,74,91.375,85.875,NaN,83.625,68.125,93
7.3524e+05,2013,1,8,94.833,123.5,122.57,94.75,81.125,77.75,93.375,92.75,NaN,92.5,69.875,97.375
7.3524e+05,2013,1,9,32.625,70.5,64.75,48.6,34.5,33,48,39.25,70.667,38.875,41.5,44.625
7.3524e+05,2013,1,10,24.167,62.25,39.25,21.125,31.5,30.25,29.5,28.125,33.25,30.5,37.375,22.143
7.3525e+05,2013,1,11,23.875,57.125,34.75,20,25.625,31.375,20.25,26.875,36,25.625,31.375,22.625
7.3525e+05,2013,1,12,24.125,54.875,25.375,13.25,27.375,25.25,NaN,22.857,24.625,21.333,23.125,13.5
7.3525e+05,2013,1,13,56.75,78.125,76.857,44.375,44.125,46,54,50.875,63.75,54.25,47.5,53.625
7.3525e+05,2013,1,14,28,72.167,39.75,20.75,26.125,33.75,36.5,28.5,46.375,43.667,35.75,41.75
7.3525e+05,2013,1,15,35.25,70.375,48,27.75,NaN,43.667,47.75,35.875,42.75,23.571,32.375,28.375
7.3525e+05,2013,1,16,22.875,59.375,40.333,27.375,NaN,27.5,30.125,28.125,44.429,25.667,31.125,28.625
7.3525e+05,2013,1,17,52.875,83.375,61.875,39.375,47,45.5,58.125,49.125,66.875,58.167,43.625,54.25
7.3525e+05,2013,1,18,71.5,108.25,108.33,109,70.25,67.714,85.25,80.75,115.88,73.875,52.75,76.75
7.3525e+05,2013,1,19,65.714,133.88,61.167,131.33,70.25,112.88,89.25,75,68.125,119.83,47.875,96.5
7.3525e+05,2013,1,20,28.8,62.5,36.714,31.125,28,29.5,35.375,32.143,38.875,27.125,31.571,30.375
7.3526e+05,2013,1,21,9.625,50.875,30.125,7.6667,19.143,26.25,18.25,18.5,32.375,15,24.25,16.429
7.3526e+05,2013,1,22,28.625,71.25,33.875,0,34.375,48.75,28.125,29.875,39.375,39.875,34.125,32.25
7.3526e+05,2013,1,23,46.625,85.125,38.375,42.375,37.5,53.5,49.25,40.375,55.5,52.286,41.25,51.25
7.3526e+05,2013,1,24,57.5,104,83.75,62.875,59,62.375,75.375,68.125,93,63.25,49.125,78.5
7.3526e+05,2013,1,25,55.625,91.875,75.625,63.125,62.875,60.375,74.125,59.375,77.5,52.375,47.125,79.875
7.3526e+05,2013,1,26,28.25,62,14.6,24.125,31.125,26.875,24.125,29.75,34,27.4,36.75,19.125
7.3526e+05,2013,1,27,30,65.75,NaN,27.75,35.625,40.75,24.5,28,38.375,28.667,32,21.625
7.3526e+05,2013,1,28,17.714,56.5,NaN,19.857,34,32.5,18.4,21.75,39.625,23,26.125,20.167
7.3526e+05,2013,1,29,13.625,51.5,NaN,11.625,20.833,27.125,13,16.5,28.875,39.5,20.375,11.25
7.3526e+05,2013,1,30,19.5,61.25,36.5,20,28.25,37.75,21.5,23,34.25,46,24.625,21.625
7.3527e+05,2013,1,31,58.75,87.25,66.125,46.75,58.5,54.25,51.714,59.143,72.5,67.375,70,56.25
7.3527e+05,2013,2,1,71.625,81.2,80.375,27.5,51.125,39.875,38,50.375,54.375,57.5,74.5,41
7.3527e+05,2013,2,2,77,100.75,110.5,69.5,68.375,80,79.833,75.375,98.125,78.875,61,NaN
7.3527e+05,2013,2,3,52,73.625,59.875,39.875,39.25,47.375,50.875,44.75,59.25,55.75,NaN,NaN
7.3527e+05,2013,2,4,36.75,70,49.375,34,39.5,42,34,38.75,48.375,50.375,NaN,NaN
7.3527e+05,2013,2,5,26.375,68.25,36.625,24.5,31.5,44,28,24.125,37.375,55,31.6,29
7.3527e+05,2013,2,6,26.5,66.125,36.625,25.5,37.625,41.125,25.625,28.25,39.125,47.875,36.875,32.125
7.3527e+05,2013,2,7,12.25,42.375,26.333,7.375,6.375,14,21.125,8.7143,20,26.875,14.286,28.143
7.3527e+05,2013,2,8,54,95,64.875,36.25,54.125,47.625,48.5,36.25,64.75,67.375,50.375,63.5
7.3527e+05,2013,2,9,57.625,70,83.625,32.125,40.625,34.375,40.25,54.375,67.75,54.75,44.625,40.25
7.3528e+05,2013,2,10,85.5,96.125,77.857,56.75,77.125,72.667,56.375,65.5,63.75,76.375,79.429,68.571
7.3528e+05,2013,2,11,90.25,112.75,108.5,79.375,78,83.375,87.625,76.75,82.125,89.875,67.75,97.125
7.3528e+05,2013,2,12,84.625,102.5,100.25,75.75,72,73.5,79.625,76,86.75,78.375,62.5,88.75
7.3528e+05,2013,2,13,93.375,127.88,125.86,76.75,89.125,84,86.875,95.375,112,95.875,63.875,95.5
7.3528e+05,2013,2,14,184.5,137.71,129.25,77.125,126.38,7.125,81.375,119,132.33,94.857,126.13,91.833
7.3528e+05,2013,2,15,80.75,118.4,108,61.125,72.375,64.375,73.375,69.25,90,81,74.625,80.857
7.3528e+05,2013,2,16,115.75,118.25,151.29,90.125,93.5,75.5,93.875,109.38,118.6,86.625,92,99.125
7.3528e+05,2013,2,17,91.875,99.625,99.25,74,75.5,66.875,78.25,86,95.5,82.5,64,84.75
7.3528e+05,2013,2,18,114.5,145.6,175.43,108,103.13,90.5,96.625,154.5,143,96.571,87.125,112.13
7.3528e+05,2013,2,19,117.13,159.88,90.25,95.125,133.38,123.5,92.25,97.5,144.75,113,107,111
7.3529e+05,2013,2,20,120.5,162.25,112.71,107.13,142.25,127.13,100.38,105.5,112.88,126.75,129.88,102.25
7.3529e+05,2013,2,21,101.38,134.13,88.125,91.125,85,77,104,86.625,104.5,95,77.25,116.5
7.3529e+05,2013,2,22,76,115.67,99.125,67.25,75,71.375,84.25,85.375,117.25,67.667,57,93.75
7.3529e+05,2013,2,23,38.429,62.625,53.286,30.875,29.125,31.25,31.625,33.571,44.375,NaN,38.714,28.875
7.3529e+05,2013,2,24,107.75,129,88.5,103.5,110.38,96.125,83.375,84.375,87.25,NaN,104.88,91.875
7.3529e+05,2013,2,25,94.75,125.63,122.33,91.625,82.75,75.5,105.13,86.75,113.86,NaN,77.75,119.25
7.3529e+05,2013,2,26,67.375,91.6,83.714,49.75,58.375,51.833,71.625,57.875,88.25,NaN,50.625,76.5
7.3529e+05,2013,2,27,43.875,80.875,61.5,46.125,43.5,49.875,51.625,48.625,63.75,NaN,44,43.5
7.3529e+05,2013,2,28,43.375,92.875,48.625,52.125,57,70.5,50.25,46.125,59.143,NaN,50.25,59.875
7.3529e+05,2013,3,1,66.5,98.375,58,51.375,68,70.375,48.25,52.625,59.75,NaN,54.5,60.667
7.353e+05,2013,3,2,92.625,107,82.875,58.625,100.5,73.875,62.25,69.75,75,NaN,99.875,61.4
7.353e+05,2013,3,3,91.75,104.63,103.17,69.625,80.375,73.25,65.625,78.75,91.75,NaN,78,69.625
7.353e+05,2013,3,4,89.8,118.25,131.6,72.125,75.5,60,91.5,83.375,110.75,NaN,76.5,95.5
7.353e+05,2013,3,5,93.25,116.63,106.75,74.625,23.714,56.875,96.875,83.5,111.13,NaN,71,106.5
7.353e+05,2013,3,6,83.125,108.88,110.67,73.5,69.375,58,92.375,80.5,102.13,NaN,54.875,92.875
7.353e+05,2013,3,7,114.13,139.63,79.333,68.625,148.13,91,48.8,88.625,85.625,NaN,88.625,82
7.353e+05,2013,3,8,117.13,179.67,104,69.25,114.88,86,71.125,92.5,94,NaN,104.13,93.8
7.353e+05,2013,3,9,108.75,123.88,116.88,92,97,83.5,87.75,99.875,107.25,NaN,86.75,95.875
7.353e+05,2013,3,10,78.125,87.375,84.143,65.833,61.25,60.75,65.5,65.375,74,NaN,52.75,70.375
7.353e+05,2013,3,11,59.125,72.5,69.125,32.5,45.714,33.375,51.5,53.375,63,NaN,47,51.625
7.3531e+05,2013,3,12,72.75,100.75,100.33,63.5,68,50.571,84.375,75.125,88.125,NaN,60.286,87.75
7.3531e+05,2013,3,13,36.5,59,54,22.5,35.125,25.875,41.125,30.75,45.125,NaN,36.125,40.75
7.3531e+05,2013,3,14,25.286,52.429,38.6,17.714,22.286,29.25,18.714,27,30.625,NaN,33.714,16.286
7.3531e+05,2013,3,15,48.75,95.5,14,59,48.625,62.75,60.875,49.25,58.125,15.571,44.25,55.25
7.3531e+05,2013,3,16,96.75,93,72.125,49.75,66.375,45,54.5,69.625,73.333,58.75,75.125,54.375
7.3531e+05,2013,3,17,35.75,57.286,43.5,23.857,31.571,33.125,25.429,31,24,7,37.75,24.286
7.3531e+05,2013,3,18,26.286,50.857,38.5,18.571,25.571,27.125,21,24.429,27.625,17,33.143,18.857
7.3531e+05,2013,3,19,13.625,42.375,22.875,7.125,16.875,22.625,13.5,15.625,20.125,18.25,16.125,6.8571
7.3531e+05,2013,3,20,21.875,52.25,37.375,17.125,21.125,23.25,26.25,26.25,38.375,29.875,27.25,19.875
7.3531e+05,2013,3,21,25.875,57.75,36,20.875,23.25,22.625,36.75,19.25,32.75,30.375,25.875,39.833
7.3532e+05,2013,3,22,35.875,61.75,54.714,0,35.5,30,41.25,35.375,44.833,33.75,41.75,42.125
7.3532e+05,2013,3,23,46.75,75.875,NaN,51.667,39.625,42.875,51.375,47.625,50.375,41.875,41.625,45.625
7.3532e+05,2013,3,24,40.875,76.5,NaN,40.375,43.875,52.375,39,41,40.2,43.625,35,39.5
7.3532e+05,2013,3,25,35.25,66.25,6,39,29.143,36.75,38.75,32.625,42.125,33.125,32.5,42.875
7.3532e+05,2013,3,26,16.625,44.5,29.833,10.25,9.875,14.125,26.25,15.875,26.875,15.143,28.5,28
7.3532e+05,2013,3,27,40.5,72.375,54.6,32.125,40.5,39.625,39.25,44.25,49.625,39.25,41.5,41.125
7.3532e+05,2013,3,28,52.375,83.75,66.875,55.25,49.125,49.875,63.875,50.25,61,47.5,49.75,56.375
